1241,88048,1261,88066,-12
1263,102414,1278,102432,-12
1313,127459,1327,127473,-12
1320,23549,1338,23567,-12
1347,162058,1359,162070,-12
1347,229988,1359,230000,-12
1347,235137,1359,235149,-12
1347,17288,1359,17300,-12
1347,86232,1359,86244,-12
1347,227509,1359,227521,-12
1347,236917,1359,236929,-12
1347,237718,1359,237730,-12
1347,240291,1359,240303,-12
1347,245244,1359,245256,-12
1347,258310,1359,258322,-12
1347,122410,1359,122422,-12
1347,225060,1359,225072,-12
1347,259826,1359,259838,-12
1348,88977,1363,88993,-12
1347,145051,1359,145063,-12
1365,43378,1384,43396,-12
1367,142668,1386,142686,-12
1379,103340,1395,103356,-12
1373,114540,1399,114566,-12
1381,21488,1399,21506,-12
1381,42623,1399,42641,-12
1381,231696,1395,231710,-12
1381,30977,1397,30993,-12
1423,124380,1440,124397,-12
1425,143179,1437,143191,-12
1425,152286,1440,152301,-12
1443,230740,1461,230760,-12
1456,30142,1470,30156,-12
1456,171437,1470,171451,-12
1454,248956,1469,248972,-12
1474,95842,1498,95867,-12
1483,7045,1500,7061,-12
1483,7146,1500,7162,-12
1483,7277,1500,7293,-12
1483,15685,1498,15700,-12
1483,17592,1500,17609,-12
1483,19992,1500,20008,-12
1483,46896,1500,46912,-12
1483,46938,1500,46954,-12
1483,47145,1500,47161,-12
1483,54381,1500,54397,-12
1483,59984,1500,60000,-12
1483,60662,1500,60678,-12
1483,61440,1500,61456,-12
1483,61631,1500,61647,-12
1483,86553,1500,86569,-12
1483,87138,1498,87153,-12
1483,118458,1500,118474,-12
1483,158326,1501,158344,-12
1483,161892,1498,161907,-12
1483,163580,1500,163596,-12
1483,169320,1500,169337,-12
1483,245738,1500,245754,-12
1481,176374,1508,176404,-12
1507,219298,1529,219318,-12
1528,17369,1540,17381,-12
1528,74057,1540,74069,-12
1528,94663,1540,94675,-12
1528,94715,1540,94727,-12
1573,141979,1585,141991,-12
1589,63869,1601,63881,-12
1589,64140,1601,64152,-12
1589,82599,1601,82611,-12
1589,63520,1601,63532,-12
1589,63956,1601,63968,-12
1588,155347,1604,155363,-12
1588,156741,1604,156757,-12
1592,63301,1604,63313,-12
1596,42226,1611,42242,-12
1599,42687,1611,42699,-12
1600,111373,1612,111385,-12
1599,178040,1611,178052,-12
1599,103940,1613,103954,-12
1599,178118,1611,178130,-12
1599,128051,1611,128063,-12
1614,227115,1640,227140,-12
1619,52055,1644,52080,-12
1617,212967,1649,213002,-12
1622,58255,1644,58277,-12
1628,66419,1649,66439,-12
1628,148924,1658,148948,-12
1628,240875,1657,240902,-12
1633,76571,1649,76586,-12
1635,68808,1649,68821,-12
1635,105863,1649,105876,-12
1635,122341,1649,122354,-12
1635,238397,1649,238410,-12
1633,247354,1645,247366,-12
1638,90996,1650,91008,-12
1638,91665,1653,91681,-12
1636,117550,1650,117564,-12
1633,213737,1649,213757,-12
1633,214530,1649,214550,-12
1642,230838,1654,230850,-12
1635,16181,1657,16201,-12
1635,170805,1657,170825,-12
1662,208217,1678,208233,-12
1667,103086,1679,103098,-12
1682,114027,1699,114047,-12
1702,128991,1723,129012,-12
1708,111986,1723,112002,-12
1707,99946,1723,99962,-12
1709,100175,1723,100189,-12
1709,123437,1723,123451,-12
1756,206579,1768,206591,-12
1754,238228,1768,238241,-12
1754,78821,1768,78837,-12
1754,254255,1768,254271,-12
1762,141232,1774,141244,-12
1762,249648,1782,249666,-12
1788,239356,1807,239374,-12
1790,114433,1804,114447,-12
1788,191760,1804,191775,-12
1833,262626,1849,262642,-12
1898,230121,1922,230141,-12
1904,13033,1922,13053,-12
1904,15010,1924,15032,-12
1904,23122,1932,23153,-12
1907,27803,1922,27819,-12
1904,100981,1922,101001,-12
1910,3764,1923,3778,-12
1911,17003,1923,17015,-12
1911,60807,1928,60825,-12
1963,121807,1977,121821,-12
1965,257548,1979,257562,-12
1986,234576,2000,234590,-12
1986,1611,1998,1623,-12
1986,81979,1998,81991,-12
1986,121721,1998,121733,-12
1986,231096,2000,231110,-12
1986,1526,1998,1538,-12
1986,1573,1998,1585,-12
1986,1668,1998,1680,-12
1986,33290,2000,33304,-12
1986,33352,1998,33364,-12
1986,33468,1998,33480,-12
1986,34407,1998,34419,-12
1986,34472,1998,34484,-12
1986,34879,1998,34891,-12
1986,34989,1998,35001,-12
1986,35071,1998,35083,-12
1986,35257,1998,35269,-12
1986,35317,1998,35329,-12
1986,35456,1998,35468,-12
1986,35633,1998,35645,-12
1986,35728,1998,35740,-12
1986,35816,1998,35828,-12
1986,35969,1998,35981,-12
1986,36231,1998,36243,-12
1986,36357,1998,36369,-12
1986,36458,1998,36470,-12
1986,36550,1998,36562,-12
1986,36742,1998,36754,-12
1986,36830,1998,36842,-12
1986,69086,2000,69100,-12
1986,70705,1998,70717,-12
1986,71014,1998,71026,-12
1986,73521,1998,73533,-12
1986,81921,1998,81933,-12
1986,120356,1998,120368,-12
1986,120925,2002,120943,-12
1986,121189,2002,121207,-12
1986,167087,1998,167099,-12
1986,198755,2000,198769,-12
1986,231912,1998,231924,-12
1986,224382,2002,224400,-12
1986,59851,2002,59869,-12
1986,34782,2002,34800,-12
1986,62178,2002,62196,-12
1986,33051,2002,33069,-12
1986,70568,2002,70586,-12
1986,34132,2002,34150,-12
2017,102938,2031,102952,-12
2072,67232,2090,67250,-12
2072,6922,2090,6940,-12
2072,18503,2090,18521,-12
2070,73580,2090,73600,-12
2070,122498,2090,122518,-12
2072,67317,2090,67335,-12
2078,153797,2094,153812,-12
2108,85459,2120,85471,-12
2125,49355,2144,49374,-12
2125,58843,2137,58855,-12
2125,127041,2137,127053,-12
2130,211503,2152,211524,-12
2138,23048,2152,23061,-12
2138,97841,2152,97854,-12
2138,250045,2162,250070,-12
2138,157497,2152,157510,-12
2138,140290,2154,140304,-12
2139,1868,2156,1886,-12
2138,21369,2152,21382,-12
2138,21847,2152,21860,-12
2138,26030,2152,26043,-12
2138,27656,2152,27669,-12
2138,28445,2156,28461,-12
2138,31148,2152,31161,-12
2138,56044,2154,56058,-12
2138,56234,2162,56259,-12
2140,61815,2156,61830,-12
2138,73222,2152,73235,-12
2140,163536,2152,163548,-12
2207,228601,2219,228613,-12
2228,199397,2242,199411,-12
2266,42778,2284,42795,-12
2263,191123,2279,191141,-12
2266,192196,2279,192210,-12
2282,81826,2294,81838,-12
2282,72806,2294,72818,-12
2282,72952,2294,72964,-12
2282,73100,2294,73112,-12
2342,130233,2355,130247,-12
2337,130332,2355,130352,-12
2393,21637,2406,21651,-12
2393,147422,2406,147436,-12
2393,147470,2406,147484,-12
2428,87617,2445,87635,-12
2431,121258,2445,121272,-12
2429,239447,2445,239463,-12
2431,15205,2445,15219,-12
2431,21488,2451,21506,-12
2431,90189,2445,90203,-12
2431,130808,2445,130822,-12
2431,189428,2445,189442,-12
2431,240557,2445,240571,-12
2431,244613,2445,244627,-12
2431,248191,2452,248212,-12
2431,250005,2445,250019,-12
2431,254701,2445,254715,-12
2431,255225,2445,255239,-12
2438,154132,2455,154150,-12
2453,47927,2465,47939,-12
2486,114558,2502,114578,-12
2527,184868,2543,184886,-12
2534,114558,2550,114578,-12
2538,130336,2554,130352,-12
2540,130233,2554,130247,-12
2537,98100,2560,98123,-12
2543,110902,2555,110914,-12
2549,98132,2563,98146,-12
2556,125755,2569,125769,-12
2574,228751,2598,228777,-12
2581,72562,2596,72578,-12
2581,208740,2596,208756,-12
2575,241316,2596,241338,-12
2581,243232,2596,243248,-12
2575,244511,2600,244536,-12
2581,244931,2596,244947,-12
2575,248229,2596,248251,-12
2581,254316,2596,254332,-12
2580,194346,2596,194361,-12
2583,128941,2598,128957,-12
2619,111389,2638,111409,-12
2625,14920,2637,14932,-12
2627,254632,2639,254644,-12
2630,181882,2651,181902,-12
2665,207028,2687,207046,-12
2665,28744,2677,28756,-12
2665,123932,2687,123950,-12
2665,124909,2679,124923,-12
2665,159389,2677,159401,-12
2665,174659,2677,174671,-12
2665,176802,2677,176814,-12
2665,180750,2677,180762,-12
2665,204865,2677,204877,-12
2665,206821,2679,206834,-12
2665,207270,2677,207282,-12
2665,220415,2677,220427,-12
2708,101602,2723,101618,-12
2711,65473,2723,65485,-12
2721,46524,2735,46537,-12
2718,103669,2732,103682,-12
2721,4173,2735,4186,-12
2721,9105,2735,9118,-12
2721,9318,2735,9331,-12
2721,9514,2735,9527,-12
2721,9728,2735,9741,-12
2721,25305,2735,25318,-12
2721,25672,2735,25685,-12
2721,44554,2735,44567,-12
2721,52407,2735,52420,-12
2721,53060,2735,53073,-12
2721,53686,2735,53699,-12
2721,63565,2735,63578,-12
2721,67884,2735,67897,-12
2721,68532,2735,68545,-12
2721,70295,2735,70308,-12
2721,72037,2735,72050,-12
2721,72735,2735,72748,-12
2721,73433,2735,73446,-12
2721,83697,2735,83710,-12
2721,91471,2735,91484,-12
2722,93466,2735,93480,-12
2721,95048,2735,95061,-12
2721,95093,2735,95106,-12
2721,95142,2735,95155,-12
2721,96047,2735,96060,-12
2721,110603,2735,110616,-12
2721,116091,2735,116104,-12
2721,117068,2735,117081,-12
2721,132120,2735,132133,-12
2721,132707,2735,132720,-12
2721,134309,2735,134322,-12
2721,173741,2735,173754,-12
2721,175442,2735,175455,-12
2721,175487,2735,175500,-12
2721,180227,2735,180240,-12
2721,181189,2735,181202,-12
2721,185609,2735,185622,-12
2721,194429,2735,194442,-12
2721,196843,2735,196856,-12
2721,198140,2735,198153,-12
2721,198210,2735,198223,-12
2721,200125,2735,200138,-12
2721,202066,2735,202079,-12
2721,204662,2735,204675,-12
2721,204812,2735,204825,-12
2721,212520,2735,212533,-12
2721,227602,2735,227615,-12
2721,227931,2735,227944,-12
2721,232650,2735,232663,-12
2721,236548,2735,236561,-12
2721,238368,2735,238381,-12
2721,240394,2735,240407,-12
2721,245420,2735,245433,-12
2721,247846,2735,247859,-12
2721,250670,2735,250683,-12
2721,253293,2735,253306,-12
2721,261511,2735,261524,-12
2718,133100,2738,133123,-12
2719,101986,2739,102004,-12
2737,243374,2751,243388,-12
2739,251119,2757,251135,-12
2739,239275,2753,239289,-12
2739,243964,2753,243978,-12
2739,244242,2753,244256,-12
2759,33772,2771,33784,-12
2759,34153,2771,34165,-12
2759,156384,2771,156396,-12
2759,232061,2776,232079,-12
2758,57042,2771,57056,-12
2759,102687,2775,102702,-12
2760,69319,2772,69331,-12
2799,88894,2813,88907,-12
2798,40186,2820,40207,-12
2799,125126,2820,125148,-12
2848,241983,2860,241995,-12
2848,242411,2860,242423,-12
2852,99677,2864,99689,-12
2848,132676,2872,132697,-12
2862,12407,2880,12425,-12
2865,120397,2877,120409,-12
2866,127828,2878,127840,-12
2866,245678,2882,245692,-12
2875,42621,2887,42633,-12
2939,235875,2955,235891,-12
2940,203885,2959,203904,-12
2996,251519,3018,251540,-12
3004,199407,3022,199427,-12
3004,57893,3019,57908,-12
3040,133155,3056,133170,-12
3054,139870,3066,139882,-12
3055,2070,3068,2084,-12
3055,99471,3069,99484,-12
3055,101929,3068,101943,-12
3050,208404,3066,208419,-12
3059,46707,3090,46737,-12
3065,174539,3077,174551,-12
3065,128185,3077,128197,-12
3063,155683,3080,155701,-12
3059,18765,3082,18791,-12
3088,202593,3102,202607,-12
3089,21618,3114,21645,-12
3087,22700,3109,22725,-12
3089,104161,3111,104186,-12
3087,160555,3114,160581,-12
3088,117560,3114,117586,-12
3089,12083,3113,12105,-12
3096,55491,3118,55514,-12
3092,61637,3118,61663,-12
3092,96686,3118,96712,-12
3117,56977,3129,56989,-12
3115,57750,3129,57763,-12
3117,89954,3129,89966,-12
3117,81279,3129,81291,-12
3117,89926,3129,89938,-12
3117,103661,3129,103673,-12
3117,131204,3133,131222,-12
3117,207871,3129,207883,-12
3117,48817,3129,48829,-12
3117,120565,3129,120577,-12
3117,179953,3129,179965,-12
3145,202342,3162,202360,-12
3127,25139,3155,25166,-12
3127,112211,3147,112228,-12
3136,216233,3152,216249,-12
3135,207371,3147,207383,-12
3135,207506,3153,207524,-12
3181,24060,3195,24074,-12
3181,28474,3195,28488,-12
3181,133704,3195,133718,-12
3181,133751,3195,133765,-12
3181,209467,3195,209481,-12
3181,215320,3195,215334,-12
3181,219999,3196,220015,-12
3181,226474,3195,226488,-12
3181,208524,3195,208538,-12
3181,219859,3195,219873,-12
3185,158308,3204,158327,-12
3211,126634,3223,126646,-12
3211,19674,3223,19686,-12
3211,24906,3223,24918,-12
3211,131759,3223,131771,-12
3211,139555,3223,139567,-12
3211,144631,3223,144643,-12
3211,207987,3223,207999,-12
3213,252529,3231,252549,-12
3230,172874,3248,172896,-12
3230,184256,3248,184278,-12
3237,95900,3257,95921,-12
3237,209887,3263,209915,-12
3253,206040,3267,206054,-12
3257,25146,3275,25166,-12
3270,111620,3284,111633,-12
3270,198466,3290,198483,-12
3286,248157,3315,248185,-12
3290,1914,3317,1940,-12
3298,80298,3313,80313,-12
3305,199081,3317,199093,-12
3309,100866,3323,100879,-12
3312,127412,3327,127428,-12
3312,231001,3337,231026,-12
3350,107015,3365,107031,-12
3407,142464,3428,142485,-12
3410,236834,3428,236852,-12
3420,2689,3437,2707,-12
3443,234561,3471,234584,-12
3452,246605,3465,246619,-12
3466,204878,3494,204905,-12
3472,83682,3490,83699,-12
3496,171659,3510,171672,-12
3498,227908,3512,227921,-12
3498,65288,3510,65300,-12
3485,197782,3505,197803,-12
3498,7040,3510,7052,-12
3498,7141,3510,7153,-12
3498,47414,3510,47426,-12
3498,103418,3512,103431,-12
3491,2115,3510,2134,-12
3498,3948,3512,3961,-12
3498,6902,3510,6914,-12
3498,6987,3510,6999,-12
3488,7262,3510,7284,-12
3498,9231,3510,9243,-12
3498,11912,3510,11924,-12
3498,15331,3510,15343,-12
3498,15775,3510,15787,-12
3498,17480,3510,17492,-12
3498,18460,3512,18473,-12
3498,18527,3516,18545,-12
3498,18673,3510,18685,-12
3498,18964,3510,18976,-12
3498,19055,3510,19067,-12
3498,19098,3510,19110,-12
3498,19244,3510,19256,-12
3491,19375,3509,19394,-12
3498,19987,3510,19999,-12
3498,21538,3510,21550,-12
3498,27553,3510,27565,-12
3491,29032,3510,29051,-12
3498,41993,3510,42005,-12
3498,42505,3516,42524,-12
3498,45404,3510,45416,-12
3491,46983,3510,47002,-12
3498,51634,3516,51651,-12
3498,54376,3510,54388,-12
3498,55610,3513,55626,-12
3498,56013,3510,56025,-12
3491,56712,3510,56731,-12
3498,59536,3510,59548,-12
3498,59626,3510,59638,-12
3498,59743,3510,59755,-12
3498,59789,3510,59801,-12
3498,59834,3510,59846,-12
3498,59880,3510,59892,-12
3498,60035,3510,60047,-12
3498,60080,3510,60092,-12
3498,60124,3510,60136,-12
3498,60167,3510,60179,-12
3498,60246,3510,60258,-12
3498,60657,3510,60669,-12
3498,60865,3510,60877,-12
3498,60928,3510,60940,-12
3498,61032,3510,61044,-12
3498,61120,3510,61132,-12
3498,61167,3510,61179,-12
3498,61435,3510,61447,-12
3498,61626,3510,61638,-12
3498,61678,3510,61690,-12
3498,62150,3521,62173,-12
3498,63399,3510,63411,-12
3498,65947,3510,65959,-12
3498,70533,3510,70545,-12
3498,72170,3510,72182,-12
3498,72260,3510,72272,-12
3498,72360,3510,72372,-12
3498,72404,3510,72416,-12
3498,72781,3510,72793,-12
3498,72927,3510,72939,-12
3498,73398,3510,73410,-12
3491,74351,3510,74370,-12
3498,76534,3510,76546,-12
3498,76633,3510,76645,-12
3498,77118,3510,77130,-12
3498,77157,3510,77169,-12
3498,77405,3510,77417,-12
3498,77744,3510,77756,-12
3498,78081,3510,78093,-12
3491,80775,3510,80794,-12
3498,82742,3510,82754,-12
3498,82983,3510,82995,-12
3498,83526,3510,83538,-12
3498,83807,3510,83819,-12
3498,84370,3510,84382,-12
3498,85533,3510,85545,-12
3498,85638,3510,85650,-12
3498,86426,3510,86438,-12
3498,86548,3510,86560,-12
3498,87133,3510,87145,-12
3491,91774,3510,91793,-12
3498,91878,3510,91890,-12
3498,95408,3510,95420,-12
3498,95565,3510,95577,-12
3498,98939,3510,98951,-12
3498,118388,3512,118401,-12
3498,118453,3510,118465,-12
3498,118679,3510,118691,-12
3498,118825,3510,118837,-12
3498,134055,3510,134067,-12
3486,135578,3510,135603,-12
3498,136320,3516,136338,-12
3498,136357,3510,136369,-12
3498,136922,3510,136934,-12
3498,137596,3510,137608,-12
3498,138642,3510,138654,-12
3498,143309,3510,143321,-12
3498,143567,3510,143579,-12
3498,145506,3510,145518,-12
3498,146208,3510,146220,-12
3498,146443,3510,146455,-12
3498,147041,3516,147058,-12
3498,147191,3516,147208,-12
3491,148330,3510,148348,-12
3498,152403,3512,152416,-12
3498,153620,3510,153632,-12
3498,162017,3510,162029,-12
3498,163575,3510,163587,-12
3498,169239,3510,169251,-12
3498,169371,3510,169383,-12
3498,169457,3510,169469,-12
3498,169563,3510,169575,-12
3498,169920,3512,169933,-12
3498,170055,3510,170067,-12
3498,170103,3511,170117,-12
3498,170379,3510,170391,-12
3498,170442,3510,170454,-12
3498,175849,3510,175861,-12
3498,176476,3510,176488,-12
3498,177365,3510,177377,-12
3498,177549,3510,177561,-12
3498,177601,3510,177613,-12
3498,178144,3510,178156,-12
3498,178739,3510,178751,-12
3491,179906,3510,179925,-12
3498,179996,3510,180008,-12
3498,188804,3510,188816,-12
3498,190352,3510,190364,-12
3498,190571,3516,190588,-12
3498,196430,3516,196447,-12
3498,200481,3510,200493,-12
3498,206176,3510,206188,-12
3498,210234,3510,210246,-12
3496,211705,3510,211719,-12
3498,217342,3512,217356,-12
3498,217595,3510,217607,-12
3498,217646,3510,217658,-12
3498,218403,3510,218415,-12
3491,221326,3510,221344,-12
3498,225186,3510,225198,-12
3498,225483,3510,225495,-12
3498,225557,3510,225569,-12
3498,226301,3510,226313,-12
3498,228688,3510,228700,-12
3498,228974,3510,228986,-12
3491,230628,3510,230646,-12
3496,232196,3510,232209,-12
3498,240530,3510,240542,-12
3498,240633,3510,240645,-12
3498,240914,3518,240933,-12
3498,240975,3510,240987,-12
3498,241058,3518,241077,-12
3498,244157,3510,244169,-12
3498,244351,3510,244363,-12
3498,244732,3510,244744,-12
3498,247467,3510,247479,-12
3498,253155,3510,253167,-12
3498,253337,3510,253349,-12
3498,254360,3510,254372,-12
3498,261104,3510,261116,-12
3498,1785,3510,1797,-12
3498,3269,3510,3281,-12
3498,4252,3510,4264,-12
3498,17586,3520,17609,-12
3498,23940,3510,23952,-12
3498,29704,3510,29716,-12
3498,47354,3510,47366,-12
3498,55756,3510,55768,-12
3498,60490,3510,60502,-12
3498,70103,3510,70115,-12
3498,129309,3510,129321,-12
3498,143349,3510,143361,-12
3498,144223,3512,144236,-12
3498,163629,3512,163642,-12
3498,190387,3510,190399,-12
3498,210984,3516,211001,-12
3498,225592,3510,225604,-12
3498,228737,3510,228749,-12
3498,229019,3510,229031,-12
3498,239675,3510,239687,-12
3498,245733,3510,245745,-12
3498,246617,3510,246629,-12
3489,258903,3518,258934,-12
3498,259421,3510,259433,-12
3498,531,3510,543,-12
3498,659,3510,671,-12
3498,1725,3510,1737,-12
3498,2250,3510,2262,-12
3498,2560,3512,2573,-12
3498,4668,3510,4680,-12
3498,6028,3510,6040,-12
3498,10937,3510,10949,-12
3498,12527,3512,12541,-12
3498,13571,3510,13583,-12
3498,15680,3510,15692,-12
3498,18121,3510,18133,-12
3498,21472,3520,21493,-12
3498,23742,3516,23759,-12
3498,24114,3510,24126,-12
3498,26181,3510,26193,-12
3498,29746,3510,29758,-12
3498,32934,3512,32947,-12
3498,35224,3510,35236,-12
3498,37483,3510,37495,-12
3498,37580,3510,37592,-12
3498,38318,3510,38330,-12
3498,46266,3510,46278,-12
3496,46675,3511,46693,-12
3498,46891,3510,46903,-12
3498,46933,3510,46945,-12
3498,47042,3510,47054,-12
3498,47140,3510,47152,-12
3498,47510,3510,47522,-12
3496,53749,3510,53762,-12
3498,57224,3510,57236,-12
3498,59594,3510,59606,-12
3498,59697,3510,59709,-12
3498,59979,3510,59991,-12
3498,62062,3510,62074,-12
3498,69403,3520,69425,-12
3498,69814,3510,69826,-12
3498,73348,3510,73360,-12
3498,74433,3510,74445,-12
3498,75169,3510,75181,-12
3498,76670,3510,76682,-12
3498,76708,3510,76720,-12
3498,85681,3512,85694,-12
3498,85754,3510,85766,-12
3498,90322,3510,90334,-12
3498,94586,3510,94598,-12
3498,97131,3510,97143,-12
3498,98291,3512,98304,-12
3498,98345,3510,98357,-12
3498,99791,3510,99803,-12
3498,102997,3510,103009,-12
3498,104489,3510,104501,-12
3498,104819,3510,104831,-12
3498,113088,3520,113108,-12
3498,114999,3510,115011,-12
3498,115191,3510,115203,-12
3498,118611,3510,118623,-12
3498,122317,3510,122329,-12
3498,122489,3510,122501,-12
3496,123224,3510,123237,-12
3498,126128,3510,126140,-12
3498,126567,3510,126579,-12
3498,130968,3510,130980,-12
3498,132914,3510,132926,-12
3498,133582,3510,133594,-12
3498,133667,3510,133679,-12
3498,133917,3510,133929,-12
3498,139437,3510,139449,-12
3498,143486,3512,143499,-12
3496,148900,3510,148913,-12
3498,152601,3510,152613,-12
3498,152987,3510,152999,-12
3498,153178,3510,153190,-12
3498,153374,3510,153386,-12
3498,155169,3512,155182,-12
3498,158321,3510,158333,-12
3498,161887,3510,161899,-12
3498,163753,3512,163766,-12
