8253,26626,8267,26641,-11
8300,250033,8337,250086,-11
8257,13838,8279,13859,-11
8253,94719,8300,94809,-11
8257,43801,8274,43825,-11
8262,15979,8284,15996,-11
8256,157384,8283,157407,-11
8369,44299,8382,44312,-11
8272,63174,8290,63191,-11
8275,123652,8300,123675,-11
8370,121630,8383,121643,-11
8364,255190,8386,255209,-11
8409,25282,8428,25301,-11
8409,170888,8428,170907,-11
8420,161343,8435,161356,-11
8420,28812,8435,28825,-11
8419,28961,8434,28974,-11
8464,87226,8480,87241,-11
8464,110883,8480,110898,-11
8464,16993,8480,17008,-11
8464,27773,8480,27788,-11
8464,115228,8480,115243,-11
8464,213604,8480,213619,-11
8609,55552,8688,55655,-11
8676,58499,8698,58521,-11
8637,30250,8656,30269,-11
8696,112482,8713,112498,-11
8696,124081,8709,124094,-11
8696,221045,8713,221060,-11
8781,248729,8796,248746,-11
8914,102908,8936,102923,-11
9034,244561,9047,244576,-11
9033,147738,9046,147751,-11
9033,186097,9046,186110,-11
9034,38803,9047,38816,-11
9063,27391,9076,27405,-11
9063,124542,9076,124555,-11
9058,188858,9076,188877,-11
9062,53184,9083,53205,-11
9078,235861,9099,235880,-11
9161,153056,9192,153091,-11
9177,77599,9192,77617,-11
9177,77928,9192,77946,-11
9177,80322,9192,80340,-11
9178,188740,9193,188758,-11
9196,214467,9220,214492,-11
9331,67230,9365,67261,-11
9232,125913,9245,125926,-11
9253,96943,9268,96959,-11
9281,19199,9297,19220,-11
9293,52925,9316,52950,-11
9308,116773,9323,116788,-11
9307,175535,9322,175550,-11
9308,211950,9323,211965,-11
9308,135603,9336,135631,-11
9313,203869,9328,203884,-11
9307,35847,9322,35862,-11
9384,236177,9409,236207,-11
9385,16988,9399,17002,-11
9385,104506,9399,104521,-11
9384,190278,9398,190292,-11
9431,126967,9449,126982,-11
9456,19200,9471,19221,-11
9608,137873,9639,137894,-11
9456,196727,9551,196793,-11
9523,116760,9538,116774,-11
9731,216427,9766,216460,-11
9553,114125,9570,114142,-11
9584,119244,9601,119262,-11
9580,220507,9597,220521,-11
9585,86580,9602,86598,-11
9729,113474,9811,113576,-11
9730,164087,9804,164162,-11
9740,140997,9804,141046,-11
9734,156338,9750,156360,-11
9730,161228,9767,161259,-11
9734,201173,9750,201195,-11
9730,259219,9750,259233,-11
9786,188732,9804,188757,-11
9725,193259,9803,193351,-11
9740,195314,9804,195387,-11
9725,59786,9749,59815,-11
9734,74868,9750,74887,-11
9734,77599,9750,77617,-11
9734,77928,9750,77946,-11
9734,78944,9750,78962,-11
9734,80322,9750,80340,-11
9789,105136,9816,105163,-11
9725,157105,9749,157137,-11
9729,161864,9749,161878,-11
9740,8370,9756,8393,-11
9733,26570,9749,26589,-11
9734,209896,9750,209915,-11
9746,55716,9769,55744,-11
9977,164871,10023,164914,-11
9967,84726,9988,84747,-11
9967,26133,9988,26154,-11
9968,2044,9989,2065,-11
9967,58267,9988,58288,-11
9968,138398,9989,138420,-11
9968,138693,9989,138715,-11
9968,156151,9989,156172,-11
9962,228406,9988,228434,-11
10008,96943,10023,96959,-11
10009,200572,10024,200586,-11
10010,1650,10031,1667,-11
10021,137147,10037,137161,-11
10038,114122,10073,114162,-11
10042,249424,10064,249447,-11
10104,89979,10121,90010,-11
10286,50672,10302,50687,-11
10303,43005,10315,43017,-11
10303,181331,10315,181343,-11
10303,222550,10315,222562,-11
10317,15133,10334,15150,-11
10322,31507,10341,31526,-11
10393,96943,10408,96959,-11
10394,200572,10409,200586,-11
10536,88338,10553,88357,-11
10540,119271,10553,119283,-11
10562,10958,10595,10994,-11
10566,90673,10580,90688,-11
10660,191705,10695,191729,-11
10657,214470,10673,214492,-11
10681,241016,10696,241031,-11
10686,136777,10701,136793,-11
10686,137440,10701,137456,-11
10747,81828,10762,81842,-11
10747,120676,10762,120691,-11
10747,172958,10762,172973,-11
10788,21462,10803,21476,-11
10837,220192,10856,220208,-11
10976,178361,10997,178378,-11
11015,133253,11036,133282,-11
11015,129043,11036,129069,-11
11330,90673,11345,90688,-11
11324,134449,11341,134469,-11
11465,143339,11480,143353,-11
11465,144214,11480,144228,-11
11471,156936,11496,156966,-11
11471,157183,11496,157213,-11
11480,6572,11504,6600,-11
11480,138461,11501,138483,-11
11480,148511,11501,148533,-11
11498,92526,11516,92542,-11
11496,121995,11514,122010,-11
11496,145599,11514,145614,-11
11498,149429,11516,149445,-11
11507,62621,11526,62645,-11
11523,125517,11536,125530,-11
11632,156250,11645,156263,-11
11632,164966,11645,164979,-11
11709,3239,11726,3258,-11
11680,256107,11696,256123,-11
11698,45044,11721,45063,-11
11707,149006,11724,149024,-11
11712,98052,11729,98070,-11
11711,164139,11728,164158,-11
11711,219136,11728,219151,-11
11706,78890,11733,78927,-11
11712,96010,11729,96025,-11
11712,222887,11729,222902,-11
11712,143829,11729,143844,-11
11712,98695,11729,98710,-11
11712,156650,11729,156665,-11
11712,207751,11729,207766,-11
11712,209187,11729,209202,-11
0,72696,14,72714,-10
0,91736,14,91753,-10
0,154240,14,154258,-10
0,200571,19,200585,-10
137,141877,149,141889,-10
132,220732,149,220756,-10
145,209398,157,209414,-10
144,52544,156,52560,-10
150,149200,168,149217,-10
178,45401,192,45414,-10
178,146000,192,146013,-10
178,243689,192,243702,-10
173,31465,191,31481,-10
178,38025,192,38039,-10
178,78079,192,78092,-10
178,107938,192,107951,-10
178,115178,199,115210,-10
182,139437,199,139456,-10
178,146206,192,146219,-10
178,179991,192,180004,-10
178,23938,199,23965,-10
177,166424,191,166438,-10
236,210471,269,210505,-10
182,232252,199,232271,-10
183,29040,200,29058,-10
205,82278,218,82292,-10
208,184278,226,184300,-10
276,256602,288,256614,-10
276,249307,288,249319,-10
276,257403,288,257415,-10
276,257717,288,257729,-10
276,108426,293,108440,-10
257,109407,325,109441,-10
276,158021,293,158034,-10
369,6705,386,6722,-10
378,52659,405,52689,-10
387,95627,406,95645,-10
468,238546,482,238559,-10
416,184524,433,184541,-10
416,187956,433,187975,-10
425,124086,437,124097,-10
449,74911,466,74930,-10
454,164301,470,164323,-10
460,206399,490,206432,-10
461,38360,483,38375,-10
460,136135,482,136150,-10
468,33139,482,33152,-10
468,41853,482,41866,-10
468,91842,487,91864,-10
468,178928,482,178941,-10
471,158048,518,158095,-10
511,27085,527,27100,-10
551,11157,571,11176,-10
550,88928,578,88952,-10
563,257403,575,257415,-10
706,70632,741,70673,-10
639,103839,654,103852,-10
638,257574,653,257587,-10
660,52704,674,52718,-10
660,125839,674,125853,-10
666,99998,679,100011,-10
671,101813,690,101834,-10
665,72682,698,72713,-10
680,212748,695,212766,-10
680,154240,705,154283,-10
692,69394,706,69407,-10
692,24105,706,24118,-10
691,26172,705,26185,-10
692,133908,706,133921,-10
692,219907,706,219920,-10
733,20230,747,20244,-10
733,130096,747,130110,-10
783,75842,797,75860,-10
864,74188,876,74200,-10
788,175860,809,175883,-10
797,30106,809,30119,-10
798,65958,810,65970,-10
868,223521,880,223533,-10
868,55278,880,55290,-10
868,46762,880,46774,-10
867,82203,879,82215,-10
868,82403,880,82416,-10
868,97494,880,97506,-10
868,137088,880,137100,-10
866,138950,878,138962,-10
868,164248,880,164260,-10
868,167598,880,167611,-10
867,200751,879,200763,-10
892,26405,909,26423,-10
961,196360,980,196375,-10
1093,139566,1116,139587,-10
990,47397,1008,47419,-10
1000,132257,1031,132278,-10
1004,87833,1032,87868,-10
1046,159968,1072,160005,-10
1048,96784,1059,96795,-10
1047,100098,1063,100113,-10
1047,211226,1063,211241,-10
1112,152885,1221,152967,-10
1095,70875,1118,70895,-10
1085,106908,1112,106927,-10
1095,109728,1121,109753,-10
1095,145676,1118,145690,-10
1095,155474,1118,155488,-10
1085,161991,1104,162012,-10
1095,198581,1118,198601,-10
1054,56323,1103,56345,-10
1095,65811,1112,65827,-10
1095,92182,1118,92202,-10
1095,205773,1112,205789,-10
1095,211005,1118,211025,-10
1094,89827,1117,89848,-10
1095,14633,1118,14647,-10
1095,45287,1118,45306,-10
1095,45855,1118,45875,-10
1095,47786,1118,47805,-10
1094,78907,1122,78961,-10
1095,227952,1118,227972,-10
1113,154278,1133,154298,-10
1112,35016,1132,35031,-10
1113,117817,1133,117835,-10
1113,165053,1133,165074,-10
1113,209460,1133,209478,-10
1163,127540,1181,127554,-10
1167,83690,1181,83702,-10
1167,128476,1183,128494,-10
1166,132701,1180,132714,-10
1167,61131,1181,61144,-10
1214,1651,1234,1668,-10
1214,143958,1234,143974,-10
1214,231406,1234,231423,-10
1242,106911,1259,106927,-10
1225,198528,1279,198606,-10
1241,65811,1258,65827,-10
1329,139607,1351,139663,-10
1241,227951,1275,227978,-10
1271,93466,1292,93486,-10
1316,47982,1332,47999,-10
1321,137379,1336,137394,-10
1331,138036,1353,138066,-10
1341,139004,1353,139016,-10
1340,122730,1352,122742,-10
1381,90830,1392,90841,-10
1424,179692,1437,179705,-10
1368,178287,1381,178299,-10
1367,142669,1380,142682,-10
1368,176547,1381,176559,-10
1382,103342,1393,103353,-10
1467,254685,1497,254705,-10
1382,30978,1393,30989,-10
1382,231696,1397,231717,-10
1444,230740,1456,230754,-10
1461,75211,1477,75227,-10
1535,22333,1546,22344,-10
1535,78244,1546,78255,-10
1523,131256,1546,131281,-10
1534,23101,1545,23112,-10
1535,78467,1546,78478,-10
1535,99885,1546,99896,-10
1535,100843,1546,100854,-10
1534,101901,1545,101912,-10
1534,111920,1545,111931,-10
1535,178670,1546,178681,-10
1534,180196,1545,180207,-10
1522,182377,1545,182392,-10
1534,198735,1545,198746,-10
1522,207625,1545,207640,-10
1534,211103,1545,211114,-10
1535,220345,1546,220356,-10
1534,252008,1545,252019,-10
1534,129903,1545,129914,-10
1535,181832,1546,181843,-10
1573,1833,1588,1848,-10
1597,141756,1663,141817,-10
1596,125517,1609,125530,-10
1625,54971,1642,54989,-10
1630,204600,1652,204631,-10
1631,218197,1653,218219,-10
1664,200522,1676,200535,-10
1661,101643,1677,101668,-10
1712,199772,1729,199787,-10
1780,198638,1808,198686,-10
1788,249471,1802,249486,-10
1804,202678,1817,202689,-10
1905,230127,1921,230140,-10
1904,13033,1920,13051,-10
1904,15011,1920,15029,-10
1905,23122,1928,23148,-10
1904,27804,1920,27817,-10
1904,100982,1920,101000,-10
1912,7868,1928,7894,-10
1911,103774,1933,103795,-10
1972,231092,2001,231118,-10
1973,241028,1997,241043,-10
2072,73582,2087,73597,-10
1986,81922,2005,81943,-10
1987,257904,2001,257920,-10
2060,236795,2088,236821,-10
2072,67315,2087,67330,-10
2072,122501,2087,122516,-10
2230,246479,2246,246499,-10
2103,199311,2125,199333,-10
2111,23809,2151,23863,-10
2130,211503,2150,211522,-10
2131,112285,2151,112300,-10
2131,238221,2160,238255,-10
2141,16728,2159,16745,-10
2141,171059,2159,171076,-10
2142,222653,2155,222666,-10
2142,106840,2160,106858,-10
2142,51177,2160,51194,-10
2142,105619,2160,105636,-10
2142,169886,2160,169903,-10
2182,76491,2193,76502,-10
2194,243698,2210,243715,-10
2194,231951,2207,231967,-10
2200,248693,2218,248717,-10
2254,131761,2277,131778,-10
2256,42771,2278,42790,-10
2270,220479,2288,220494,-10
2308,102940,2320,102952,-10
2308,183834,2320,183846,-10
2394,112955,2405,112966,-10
2393,123931,2404,123942,-10
2394,159388,2405,159399,-10
2394,207270,2405,207281,-10
2394,147422,2410,147449,-10
2394,174659,2405,174670,-10
2394,204865,2418,204879,-10
2394,207028,2405,207039,-10
2394,176802,2405,176813,-10
2394,220414,2405,220425,-10
2432,87622,2443,87633,-10
2432,121259,2443,121270,-10
2432,239450,2443,239461,-10
2432,250290,2443,250301,-10
2432,87423,2443,87434,-10
2432,89514,2443,89525,-10
2426,101606,2443,101632,-10
2432,206446,2443,206457,-10
2431,243955,2451,243969,-10
2432,15206,2443,15217,-10
2432,21489,2443,21500,-10
2432,90189,2443,90200,-10
2432,130809,2443,130820,-10
2432,158721,2443,158732,-10
2432,189429,2443,189440,-10
2432,229753,2443,229764,-10
2432,248192,2443,248203,-10
2432,250006,2443,250017,-10
2432,255226,2443,255237,-10
2436,154130,2452,154146,-10
2527,184872,2541,184886,-10
2539,110844,2551,110856,-10
2549,98132,2564,98156,-10
2550,80602,2565,80615,-10
2550,170871,2565,170886,-10
2576,241317,2594,241336,-10
2584,146225,2598,146242,-10
2584,208744,2601,208758,-10
2584,194349,2601,194362,-10
2584,51287,2601,51300,-10
2584,117739,2601,117752,-10
2612,237185,2624,237199,-10
2631,232686,2650,232706,-10
2663,28743,2674,28754,-10
2664,124908,2675,124919,-10
2664,206821,2675,206832,-10
2723,7854,2734,7865,-10
2722,101104,2733,101115,-10
2712,101918,2734,101943,-10
2723,93466,2734,93477,-10
2712,228385,2734,228423,-10
2722,55366,2733,55377,-10
2712,97159,2734,97177,-10
2722,133106,2733,133117,-10
2712,160900,2734,160919,-10
2723,220608,2734,220619,-10
2722,13522,2733,13533,-10
2722,13719,2733,13730,-10
2722,18826,2733,18837,-10
2722,212946,2733,212957,-10
2723,23316,2734,23327,-10
2723,156341,2769,156391,-10
2723,180429,2741,180449,-10
2877,158721,2890,158737,-10
2973,123244,2988,123258,-10
2994,251516,3011,251532,-10
3012,241271,3032,241291,-10
3045,13684,3064,13702,-10
3045,238360,3064,238374,-10
3046,256340,3065,256360,-10
3054,54035,3066,54047,-10
3040,62781,3067,62807,-10
3054,92964,3066,92976,-10
3045,95126,3064,95147,-10
3040,96030,3064,96053,-10
3055,113668,3067,113680,-10
3055,212553,3067,212565,-10
3056,44881,3068,44893,-10
3056,134657,3068,134669,-10
3056,197782,3068,197795,-10
3051,208405,3071,208428,-10
3056,224310,3068,224322,-10
3048,162326,3068,162345,-10
3060,18766,3083,18792,-10
3081,31375,3098,31388,-10
3086,50890,3107,50911,-10
3090,12084,3107,12100,-10
3099,87200,3116,87217,-10
3080,159539,3106,159566,-10
3080,159828,3106,159855,-10
3104,89940,3127,89964,-10
3129,25141,3156,25158,-10
3184,117806,3202,117820,-10
3184,226477,3202,226491,-10
3184,158308,3202,158326,-10
3239,95903,3255,95919,-10
3298,80298,3311,80311,-10
3405,94798,3420,94813,-10
3406,209279,3421,209294,-10
3405,27917,3420,27932,-10
3406,32352,3421,32367,-10
3405,115358,3420,115373,-10
3406,121748,3421,121763,-10
3406,79215,3421,79230,-10
3406,124674,3421,124689,-10
3406,202187,3421,202202,-10
3406,226087,3421,226102,-10
3406,226318,3421,226333,-10
3406,251264,3421,251279,-10
3406,69219,3421,69234,-10
3423,2692,3436,2706,-10
3418,74706,3432,74720,-10
3408,145652,3432,145671,-10
3497,24114,3527,24153,-10
3445,230609,3528,230679,-10
3445,234562,3463,234575,-10
3476,6317,3488,6329,-10
3469,204880,3488,204900,-10
3562,187627,3575,187640,-10
3498,208120,3528,208159,-10
3489,47408,3508,47425,-10
3498,7272,3518,7291,-10
3498,21472,3518,21491,-10
3485,23792,3518,23813,-10
3498,46932,3518,46951,-10
3498,56596,3518,56614,-10
3498,61260,3518,61278,-10
3499,74459,3519,74478,-10
3482,95482,3518,95523,-10
3498,134096,3518,134113,-10
3485,148333,3518,148354,-10
3499,152453,3519,152481,-10
3483,170084,3509,170113,-10
3493,176465,3508,176486,-10
3498,188804,3518,188824,-10
3498,190050,3575,190124,-10
3498,211548,3518,211566,-10
3494,217630,3509,217650,-10
3485,218395,3508,218414,-10
3485,221329,3518,221350,-10
3499,19987,3519,20006,-10
3499,59980,3519,59999,-10
3499,60657,3519,60676,-10
3494,258909,3509,258927,-10
3499,46680,3519,46698,-10
3485,73560,3518,73592,-10
3476,123202,3508,123234,-10
3499,165602,3519,165620,-10
3498,166991,3518,167011,-10
3499,210050,3519,210069,-10
3499,212685,3519,212704,-10
3498,163575,3518,163594,-10
3499,4253,3519,4267,-10
3499,21331,3515,21351,-10
3499,42643,3519,42662,-10
3499,47141,3519,47160,-10
3499,54377,3519,54396,-10
3499,59624,3519,59638,-10
3499,60247,3519,60261,-10
3499,60419,3519,60437,-10
3499,61436,3519,61455,-10
3499,61627,3519,61646,-10
3499,86549,3519,86568,-10
3498,133916,3518,133930,-10
3499,158322,3519,158341,-10
3499,169458,3519,169477,-10
3499,245734,3519,245753,-10
3515,212366,3533,212384,-10
3529,13784,3556,13810,-10
3520,225927,3540,225947,-10
3530,7844,3573,7861,-10
3525,104447,3540,104462,-10
3525,148208,3540,148224,-10
3530,17365,3553,17387,-10
3663,89952,3692,89985,-10
3552,106178,3576,106200,-10
3563,10671,3576,10683,-10
3591,31251,3605,31266,-10
3609,77876,3624,77890,-10
3606,177604,3624,177627,-10
3611,78618,3623,78630,-10
3612,78841,3624,78853,-10
3612,71629,3624,71641,-10
3662,217075,3675,217093,-10
3691,235450,3704,235466,-10
3692,255001,3705,255017,-10
3808,30308,3821,30321,-10
3852,129763,3867,129777,-10
3947,207479,3987,207540,-10
3936,219483,3949,219501,-10
3970,220496,3990,220510,-10
3996,107577,4008,107589,-10
3996,21649,4014,21665,-10
3995,34303,4007,34315,-10
3995,71426,4007,71438,-10
4100,257905,4114,257921,-10
4161,239392,4177,239409,-10
4244,183942,4261,183958,-10
4193,151103,4204,151116,-10
4208,96784,4219,96795,-10
4207,101261,4228,101281,-10
4264,207025,4293,207042,-10
4225,102955,4238,102967,-10
4225,239885,4238,239898,-10
4264,123930,4293,123947,-10
4235,100597,4250,100620,-10
4246,29620,4263,29636,-10
4265,159388,4276,159399,-10
4264,220415,4275,220426,-10
4265,112955,4276,112966,-10
4265,20198,4276,20209,-10
4265,21638,4276,21649,-10
4265,124908,4276,124919,-10
4265,204864,4276,204875,-10
4265,206820,4276,206831,-10
4265,176802,4276,176813,-10
4315,15206,4326,15217,-10
4315,229752,4326,229763,-10
4315,240557,4326,240568,-10
4316,248192,4327,248203,-10
4315,250006,4326,250017,-10
4315,255226,4326,255237,-10
4315,21489,4326,21500,-10
4316,254702,4327,254713,-10
4316,15467,4327,15478,-10
4316,87622,4327,87633,-10
4316,90189,4327,90200,-10
4316,149723,4327,149734,-10
4316,189428,4327,189439,-10
4316,87422,4327,87433,-10
4316,158721,4327,158732,-10
4316,243955,4327,243966,-10
4316,239449,4327,239460,-10
4316,121259,4327,121270,-10
4316,206447,4327,206458,-10
4316,181973,4345,181999,-10
4328,175905,4345,175920,-10
4342,224335,4361,224356,-10
4402,246129,4415,246141,-10
4584,164803,4601,164820,-10
4609,98113,4622,98135,-10
4609,54416,4637,54433,-10
4619,60367,4636,60388,-10
4622,187577,4636,187591,-10
4647,206727,4659,206739,-10
4646,80532,4658,80544,-10
4647,179045,4659,179057,-10
4647,230100,4659,230112,-10
4647,205741,4659,205753,-10
4646,37079,4658,37091,-10
4651,37881,4665,37894,-10
4651,36383,4665,36396,-10
4651,36678,4665,36691,-10
4684,167464,4702,167484,-10
4713,199067,4726,199080,-10
4762,234069,4783,234088,-10
4776,184657,4793,184672,-10
4821,163402,4835,163419,-10
4897,60373,4911,60387,-10
5051,15193,5070,15216,-10
5032,95880,5044,95891,-10
5031,93855,5043,93866,-10
5053,38223,5072,38242,-10
5053,149958,5072,149977,-10
5053,207630,5072,207651,-10
5083,18449,5107,18471,-10
5130,10648,5141,10659,-10
5120,111154,5136,111167,-10
5175,116177,5194,116194,-10
5289,241526,5302,241538,-10
5175,29461,5194,29478,-10
5175,33834,5194,33851,-10
5174,36299,5203,36337,-10
5175,50922,5194,50939,-10
5175,81838,5194,81855,-10
5175,134391,5194,134408,-10
5175,147275,5194,147292,-10
5174,38760,5193,38779,-10
5174,53721,5193,53740,-10
5188,171689,5209,171711,-10
5199,123784,5218,123803,-10
5205,138934,5219,138948,-10
5200,220615,5219,220636,-10
5205,95611,5219,95625,-10
5205,155931,5219,155945,-10
5205,156093,5219,156107,-10
5205,229514,5219,229528,-10
5232,202586,5251,202603,-10
5232,112311,5251,112333,-10
5369,138767,5381,138779,-10
5291,191878,5304,191890,-10
5291,201966,5304,201978,-10
5291,231341,5304,231353,-10
5291,241728,5304,241740,-10
5283,260245,5304,260266,-10
5290,138079,5303,138093,-10
5290,175800,5303,175812,-10
5294,129763,5313,129781,-10
5370,90908,5382,90920,-10
5365,121480,5382,121497,-10
5370,106178,5382,106190,-10
5369,164360,5381,164372,-10
5369,193142,5381,193154,-10
5370,156731,5382,156743,-10
5469,127291,5482,127304,-10
5509,99655,5523,99668,-10
5515,65273,5535,65292,-10
5524,65429,5539,65449,-10
5532,125157,5547,125169,-10
5525,239392,5547,239409,-10
5553,179382,5576,179407,-10
5706,113215,5723,113230,-10
5731,251112,5759,251138,-10
5818,3477,5839,3494,-10
5818,4081,5839,4098,-10
5818,6478,5839,6495,-10
5818,7514,5839,7532,-10
5818,8747,5839,8764,-10
5818,12468,5839,12486,-10
